"Loviisa Orrengrund","2022","4","27","03:00","5.6","0.2"
"Loviisa Orrengrund","2022","4","28","03:00","6.2","0"
"Loviisa Orrengrund","2022","4","29","03:00","5.4","0.7"
"Loviisa Orrengrund","2022","4","30","03:00","6.1","1.3"
"Loviisa Orrengrund","2022","5","1","03:00","7.9","3.1"
"Loviisa Orrengrund","2022","5","2","03:00","8.7","2.9"
"Loviisa Orrengrund","2022","5","3","03:00","6.2","4"
"Loviisa Orrengrund","2022","5","4","03:00","7.4","1.3"
"Loviisa Orrengrund","2022","5","5","03:00","8.3","3.5"
"Loviisa Orrengrund","2022","5","6","03:00","10.3","4"
"Loviisa Orrengrund","2022","5","7","03:00","10.5","4.3"
"Loviisa Orrengrund","2022","5","8","03:00","9.3","3.7"
"Loviisa Orrengrund","2022","5","9","03:00","9","3.4"
"Loviisa Orrengrund","2022","5","10","03:00","11.1","4.6"
"Loviisa Orrengrund","2022","5","11","03:00","9.1","6"
"Loviisa Orrengrund","2022","5","12","03:00","7.8","5.1"
"Loviisa Orrengrund","2022","5","13","03:00","12.7","5.4"
"Loviisa Orrengrund","2022","5","14","03:00","9.5","4.5"
"Loviisa Orrengrund","2022","5","15","03:00","10.9","4.5"
"Loviisa Orrengrund","2022","5","16","03:00","13.2","6.8"
"Loviisa Orrengrund","2022","5","17","03:00","8.9","4.9"
"Loviisa Orrengrund","2022","5","18","03:00","9.3","6.5"
"Loviisa Orrengrund","2022","5","19","03:00","10.8","5.9"
"Loviisa Orrengrund","2022","5","20","03:00","10.2","5.7"
"Loviisa Orrengrund","2022","5","21","03:00","11.7","5.9"
"Loviisa Orrengrund","2022","5","22","03:00","11.9","6.4"
"Loviisa Orrengrund","2022","5","23","03:00","15.1","7.2"
"Loviisa Orrengrund","2022","5","24","03:00","14.2","8.6"
"Loviisa Orrengrund","2022","5","25","03:00","13.4","8.3"
"Loviisa Orrengrund","2022","5","26","03:00","11.7","7.9"
"Loviisa Orrengrund","2022","5","27","03:00","10.9","8"
"Loviisa Orrengrund","2022","5","28","03:00","11.6","7.4"
"Loviisa Orrengrund","2022","5","29","03:00","12.6","7"
"Loviisa Orrengrund","2022","5","30","03:00","16","8.5"
"Loviisa Orrengrund","2022","5","31","03:00","13.7","9.8"
"Loviisa Orrengrund","2022","6","1","03:00","12.9","9.3"
"Loviisa Orrengrund","2022","6","2","03:00","12.8","9.6"
"Loviisa Orrengrund","2022","6","3","03:00","14","9"
"Loviisa Orrengrund","2022","6","4","03:00","14.5","9.4"
"Loviisa Orrengrund","2022","6","5","03:00","15.3","10.6"
"Loviisa Orrengrund","2022","6","6","03:00","16.2","10.3"
"Loviisa Orrengrund","2022","6","7","03:00","16.1","9.5"
"Loviisa Orrengrund","2022","6","8","03:00","18.2","11.9"
"Loviisa Orrengrund","2022","6","9","03:00","16.3","11.8"
"Loviisa Orrengrund","2022","6","10","03:00","17.3","11.7"
"Loviisa Orrengrund","2022","6","11","03:00","18.8","12.5"
"Loviisa Orrengrund","2022","6","12","03:00","18.9","12.7"
"Loviisa Orrengrund","2022","6","13","03:00","16.3","12.4"
"Loviisa Orrengrund","2022","6","14","03:00","15.9","11"
"Loviisa Orrengrund","2022","6","15","03:00","18","13.6"
"Loviisa Orrengrund","2022","6","16","03:00","18.2","12.9"
"Loviisa Orrengrund","2022","6","17","03:00","16.7","12.4"
"Loviisa Orrengrund","2022","6","18","03:00","14.6","11.4"
"Loviisa Orrengrund","2022","6","19","03:00","15.8","12"
"Loviisa Orrengrund","2022","6","20","03:00","15.3","11.2"
"Loviisa Orrengrund","2022","6","21","03:00","16.5","10.1"
"Loviisa Orrengrund","2022","6","22","03:00","18.2","11.2"
"Loviisa Orrengrund","2022","6","23","03:00","20.2","12.9"
"Loviisa Orrengrund","2022","6","24","03:00","20.3","14.1"
"Loviisa Orrengrund","2022","6","25","03:00","23.6","14.9"
"Loviisa Orrengrund","2022","6","26","03:00","25.3","16.8"
"Loviisa Orrengrund","2022","6","27","03:00","26.5","19.3"
"Loviisa Orrengrund","2022","6","28","03:00","24.8","20.5"
"Loviisa Orrengrund","2022","6","29","03:00","22.8","17.6"
"Loviisa Orrengrund","2022","6","30","03:00","23.8","18.3"
"Loviisa Orrengrund","2022","7","1","03:00","23.5","18.7"
"Loviisa Orrengrund","2022","7","2","03:00","24.4","20"
"Loviisa Orrengrund","2022","7","3","03:00","23.6","19"
"Loviisa Orrengrund","2022","7","4","03:00","23.2","18.2"
"Loviisa Orrengrund","2022","7","5","03:00","23.4","17.2"
"Loviisa Orrengrund","2022","7","6","03:00","20.7","16.5"
"Loviisa Orrengrund","2022","7","7","03:00","20.7","15.2"
"Loviisa Orrengrund","2022","7","8","03:00","19.5","14.3"
"Loviisa Orrengrund","2022","7","9","03:00","18.8","14.7"
"Loviisa Orrengrund","2022","7","10","03:00","20.8","14.5"
"Loviisa Orrengrund","2022","7","11","03:00","21.9","16.8"
"Loviisa Orrengrund","2022","7","12","03:00","22.8","17.4"
"Loviisa Orrengrund","2022","7","13","03:00","23.2","18.3"
"Loviisa Orrengrund","2022","7","14","03:00","19.8","13.6"
"Loviisa Orrengrund","2022","7","15","03:00","19","15.1"
"Loviisa Orrengrund","2022","7","16","03:00","17.5","13.7"
"Loviisa Orrengrund","2022","7","17","03:00","16.3","12.2"
"Loviisa Orrengrund","2022","7","18","03:00","17.4","12.8"
"Loviisa Orrengrund","2022","7","19","03:00","19.6","14"
"Loviisa Orrengrund","2022","7","20","03:00","19.9","13.4"
"Loviisa Orrengrund","2022","7","21","03:00","23","15.3"
"Loviisa Orrengrund","2022","7","22","03:00","22.1","16.3"
"Loviisa Orrengrund","2022","7","23","03:00","21.1","17.3"
"Loviisa Orrengrund","2022","7","24","03:00","17.6","15.2"
"Loviisa Orrengrund","2022","7","25","03:00","21.1","16.1"
"Loviisa Orrengrund","2022","7","26","03:00","20.3","17"
"Loviisa Orrengrund","2022","7","27","03:00","20.7","16.5"
"Loviisa Orrengrund","2022","7","28","03:00","18.2","15.3"
"Loviisa Orrengrund","2022","7","29","03:00","18.9","13.2"
"Loviisa Orrengrund","2022","7","30","03:00","18.8","14.2"
"Loviisa Orrengrund","2022","7","31","03:00","19.9","14.7"
"Loviisa Orrengrund","2022","8","1","03:00","21.7","15.9"
"Loviisa Orrengrund","2022","8","2","03:00","20.8","15.6"
"Loviisa Orrengrund","2022","8","3","03:00","21.1","13.9"
"Loviisa Orrengrund","2022","8","4","03:00","21.6","17.6"
"Loviisa Orrengrund","2022","8","5","03:00","22.6","18.8"
"Loviisa Orrengrund","2022","8","6","03:00","23.1","17"
"Loviisa Orrengrund","2022","8","7","03:00","19.5","14.5"
"Loviisa Orrengrund","2022","8","8","03:00","19.7","15.2"
"Loviisa Orrengrund","2022","8","9","03:00","20.9","13.8"
"Loviisa Orrengrund","2022","8","10","03:00","21.3","15.5"
"Loviisa Orrengrund","2022","8","11","03:00","21.5","17.8"
"Loviisa Orrengrund","2022","8","12","03:00","21.2","15.2"
"Loviisa Orrengrund","2022","8","13","03:00","22.5","16.4"
"Loviisa Orrengrund","2022","8","14","03:00","22.5","16.3"
"Loviisa Orrengrund","2022","8","15","03:00","23.3","18.8"
"Loviisa Orrengrund","2022","8","16","03:00","24.2","19.8"
"Loviisa Orrengrund","2022","8","17","03:00","24.9","21"
"Loviisa Orrengrund","2022","8","18","03:00","24.9","20.6"
"Loviisa Orrengrund","2022","8","19","03:00","25.1","21.6"
"Loviisa Orrengrund","2022","8","20","03:00","24.4","21.3"
"Loviisa Orrengrund","2022","8","21","03:00","23","18.9"
"Loviisa Orrengrund","2022","8","22","03:00","21.2","17.5"
"Loviisa Orrengrund","2022","8","23","03:00","22.6","18.2"
"Loviisa Orrengrund","2022","8","24","03:00","23.6","20.2"
"Loviisa Orrengrund","2022","8","25","03:00","20.6","16.2"
"Loviisa Orrengrund","2022","8","26","03:00","18.6","16.4"
"Loviisa Orrengrund","2022","8","27","03:00","22.2","18.6"
"Loviisa Orrengrund","2022","8","28","03:00","24.7","17.8"
"Loviisa Orrengrund","2022","8","29","03:00","21.3","15.3"
"Loviisa Orrengrund","2022","8","30","03:00","17.5","14.3"
"Loviisa Orrengrund","2022","8","31","03:00","14.9","11"
"Loviisa Orrengrund","2022","9","1","03:00","14.6","9.9"
"Loviisa Orrengrund","2022","9","2","03:00","13.6","8.4"
"Loviisa Orrengrund","2022","9","3","03:00","12.7","8.3"
"Loviisa Orrengrund","2022","9","4","03:00","12.9","9.2"
"Loviisa Orrengrund","2022","9","5","03:00","12.1","9"
"Loviisa Orrengrund","2022","9","6","03:00","15.7","9.5"
"Loviisa Orrengrund","2022","9","7","03:00","13.9","9.8"
"Loviisa Orrengrund","2022","9","8","03:00","12.7","8.2"
"Loviisa Orrengrund","2022","9","9","03:00","14.7","9.8"
"Loviisa Orrengrund","2022","9","10","03:00","15.2","11.7"
"Loviisa Orrengrund","2022","9","11","03:00","16.4","12.7"
"Loviisa Orrengrund","2022","9","12","03:00","15","11.4"
"Loviisa Orrengrund","2022","9","13","03:00","13.8","12"
"Loviisa Orrengrund","2022","9","14","03:00","14.8","13"
"Loviisa Orrengrund","2022","9","15","03:00","15.1","12.7"
"Loviisa Orrengrund","2022","9","16","03:00","14.2","11.8"
"Loviisa Orrengrund","2022","9","17","03:00","13.8","10.4"
"Loviisa Orrengrund","2022","9","18","03:00","14.2","9.6"
"Loviisa Orrengrund","2022","9","19","03:00","14.4","11.1"
"Loviisa Orrengrund","2022","9","20","03:00","12.9","11.2"
"Loviisa Orrengrund","2022","9","21","03:00","12.7","8.7"
"Loviisa Orrengrund","2022","9","22","03:00","11.3","8.6"
"Loviisa Orrengrund","2022","9","23","03:00","13.4","9.1"
"Loviisa Orrengrund","2022","9","24","03:00","12.4","8.9"
"Loviisa Orrengrund","2022","9","25","03:00","11.8","7.4"
"Loviisa Orrengrund","2022","9","26","03:00","12.5","8.2"
"Loviisa Orrengrund","2022","9","27","03:00","12.4","10.8"
"Loviisa Orrengrund","2022","9","28","03:00","12.4","9.9"
"Loviisa Orrengrund","2022","9","29","03:00","10.7","7.7"
"Loviisa Orrengrund","2022","9","30","03:00","10.5","7.9"
"Loviisa Orrengrund","2022","10","1","03:00","12.6","8.9"
"Loviisa Orrengrund","2022","10","2","03:00","11.8","10.1"
"Loviisa Orrengrund","2022","10","3","03:00","10.6","6.3"
"Loviisa Orrengrund","2022","10","4","03:00","9.7","7.3"
"Loviisa Orrengrund","2022","10","5","03:00","12.1","6.1"
"Loviisa Orrengrund","2022","10","6","03:00","13.9","12.1"
"Loviisa Orrengrund","2022","10","7","03:00","13.5","12.3"
"Loviisa Orrengrund","2022","10","8","03:00","12.8","10.4"
"Loviisa Orrengrund","2022","10","9","03:00","11.5","8.8"
"Loviisa Orrengrund","2022","10","10","03:00","11.9","9.6"
"Loviisa Orrengrund","2022","10","11","03:00","11","8.2"
"Loviisa Orrengrund","2022","10","12","03:00","10.1","7.8"
"Loviisa Orrengrund","2022","10","13","03:00","10.5","6.3"
"Loviisa Orrengrund","2022","10","14","03:00","10.6","9.7"
"Loviisa Orrengrund","2022","10","15","03:00","10.9","9.5"
"Loviisa Orrengrund","2022","10","16","03:00","11.5","9.8"
"Loviisa Orrengrund","2022","10","17","03:00","11.3","8.7"
"Loviisa Orrengrund","2022","10","18","03:00","9.5","8.1"
"Loviisa Orrengrund","2022","10","19","03:00","8.5","3.2"
"Loviisa Orrengrund","2022","10","20","03:00","7.3","4.5"
"Loviisa Orrengrund","2022","10","21","03:00","8.7","5.4"
"Loviisa Orrengrund","2022","10","22","03:00","8.8","7.7"
"Loviisa Orrengrund","2022","10","23","03:00","8.3","6.8"
"Loviisa Orrengrund","2022","10","24","03:00","6.8","2.5"
"Loviisa Orrengrund","2022","10","25","03:00","7.6","2.5"
"Loviisa Orrengrund","2022","10","26","03:00","9.8","6.8"
"Loviisa Orrengrund","2022","10","27","03:00","9.7","6.6"
"Loviisa Orrengrund","2022","10","28","03:00","10","8.9"
"Loviisa Orrengrund","2022","10","29","03:00","11","9.5"
"Loviisa Orrengrund","2022","10","30","03:00","10.4","3.5"
"Loviisa Orrengrund","2022","10","31","02:00","8.1","3.4"
"Loviisa Orrengrund","2022","11","1","02:00","9.2","7.4"
"Loviisa Orrengrund","2022","11","2","02:00","7.5","5.4"
"Loviisa Orrengrund","2022","11","3","02:00","7","5.4"
"Loviisa Orrengrund","2022","11","4","02:00","6.9","3.1"
"Loviisa Orrengrund","2022","11","5","02:00","4.3","1.6"
"Loviisa Orrengrund","2022","11","6","02:00","8.6","3.3"
"Loviisa Orrengrund","2022","11","7","02:00","8.7","7.5"
"Loviisa Orrengrund","2022","11","8","02:00","8.7","6.6"
"Loviisa Orrengrund","2022","11","9","02:00","9.5","4.8"
"Loviisa Orrengrund","2022","11","10","02:00","9.6","8.5"
"Loviisa Orrengrund","2022","11","11","02:00","10","8.4"
"Loviisa Orrengrund","2022","11","12","02:00","12.7","8.8"
"Loviisa Orrengrund","2022","11","13","02:00","10.5","5.4"
"Loviisa Orrengrund","2022","11","14","02:00","6.7","4.3"
"Loviisa Orrengrund","2022","11","15","02:00","7","2.9"
"Loviisa Orrengrund","2022","11","16","02:00","3.2","-1.2"
"Loviisa Orrengrund","2022","11","17","02:00","2.7","0.5"
"Loviisa Orrengrund","2022","11","18","02:00","2.7","-0.6"
"Loviisa Orrengrund","2022","11","19","02:00","0.9","-1.4"
"Loviisa Orrengrund","2022","11","20","02:00","0.8","-1.8"
"Loviisa Orrengrund","2022","11","21","02:00","0.3","-2.2"
"Loviisa Orrengrund","2022","11","22","02:00","0.3","-2"
"Loviisa Orrengrund","2022","11","23","02:00","-0.4","-3.6"
"Loviisa Orrengrund","2022","11","24","02:00","0.5","-4.4"
"Loviisa Orrengrund","2022","11","25","02:00","0.6","-2.2"
"Loviisa Orrengrund","2022","11","26","02:00","0.6","-1"
"Loviisa Orrengrund","2022","11","27","02:00","0.6","-1.7"
"Loviisa Orrengrund","2022","11","28","02:00","1.2","-0.5"
"Loviisa Orrengrund","2022","11","29","02:00","2.3","0.4"
"Loviisa Orrengrund","2022","11","30","02:00","1.6","0.1"
"Loviisa Orrengrund","2022","12","1","02:00","1.1","-1.1"
"Loviisa Orrengrund","2022","12","2","02:00","0.2","-1.7"
"Loviisa Orrengrund","2022","12","3","02:00","-0.3","-2.7"
"Loviisa Orrengrund","2022","12","4","02:00","-1","-2.4"
"Loviisa Orrengrund","2022","12","5","02:00","0.9","-2.6"
"Loviisa Orrengrund","2022","12","6","02:00","0.9","-1.8"
"Loviisa Orrengrund","2022","12","7","02:00","0.8","-1.7"
"Loviisa Orrengrund","2022","12","8","02:00","1.5","-2.7"
"Loviisa Orrengrund","2022","12","9","02:00","1.4","-3.8"
"Loviisa Orrengrund","2022","12","10","02:00","0.1","-4.7"
"Loviisa Orrengrund","2022","12","11","02:00","-1.1","-3.1"
"Loviisa Orrengrund","2022","12","12","02:00","-2","-6.7"
"Loviisa Orrengrund","2022","12","13","02:00","-1.5","-6.5"
"Loviisa Orrengrund","2022","12","14","02:00","-0.1","-8.3"
"Loviisa Orrengrund","2022","12","15","02:00","1.7","-5.2"
"Loviisa Orrengrund","2022","12","16","02:00","-1.5","-7.8"
"Loviisa Orrengrund","2022","12","17","02:00","-1.4","-2.5"
"Loviisa Orrengrund","2022","12","18","02:00","2.3","-3"
"Loviisa Orrengrund","2022","12","19","02:00","2.6","-0.1"
"Loviisa Orrengrund","2022","12","20","02:00","1.8","-2.6"
"Loviisa Orrengrund","2022","12","21","02:00","3.1","-0.7"
"Loviisa Orrengrund","2022","12","22","02:00","3.1","2.1"
"Loviisa Orrengrund","2022","12","23","02:00","2.8","1.9"
"Loviisa Orrengrund","2022","12","24","02:00","2.7","-2.1"
"Loviisa Orrengrund","2022","12","25","02:00","0.2","-2"
"Loviisa Orrengrund","2022","12","26","02:00","-0.2","-4.8"
"Loviisa Orrengrund","2022","12","27","02:00","2","-5.9"
"Loviisa Orrengrund","2022","12","28","02:00","2.1","-1.3"
"Loviisa Orrengrund","2022","12","29","02:00","1","-2.1"
"Loviisa Orrengrund","2022","12","30","02:00","3.2","0.4"
"Loviisa Orrengrund","2022","12","31","02:00","3.4","2.2"
"Loviisa Orrengrund","2023","1","1","02:00","4.4","-0.5"
"Loviisa Orrengrund","2023","1","2","02:00","0.9","-1.6"
"Loviisa Orrengrund","2023","1","3","02:00","1.3","-3.3"
"Loviisa Orrengrund","2023","1","4","02:00","-2.6","-6.7"
"Loviisa Orrengrund","2023","1","5","02:00","-6.4","-8.5"
"Loviisa Orrengrund","2023","1","6","02:00","-5.3","-7.1"
"Loviisa Orrengrund","2023","1","7","02:00","-3.8","-6.8"
"Loviisa Orrengrund","2023","1","8","02:00","-5.3","-7.3"
"Loviisa Orrengrund","2023","1","9","02:00","-2.9","-6.2"
"Loviisa Orrengrund","2023","1","10","02:00","0.5","-4"
"Loviisa Orrengrund","2023","1","11","02:00","1.5","0"
"Loviisa Orrengrund","2023","1","12","02:00","1.3","0"
"Loviisa Orrengrund","2023","1","13","02:00","1.8","-0.1"
"Loviisa Orrengrund","2023","1","14","02:00","2.4","1.3"
"Loviisa Orrengrund","2023","1","15","02:00","2.4","1.2"
"Loviisa Orrengrund","2023","1","16","02:00","2.7","1.3"
"Loviisa Orrengrund","2023","1","17","02:00","2.6","0"
"Loviisa Orrengrund","2023","1","18","02:00","1.8","0"
"Loviisa Orrengrund","2023","1","19","02:00","1.1","0"
"Loviisa Orrengrund","2023","1","20","02:00","1.3","-0.3"
"Loviisa Orrengrund","2023","1","21","02:00","0.3","-5.3"
"Loviisa Orrengrund","2023","1","22","02:00","-3.9","-5.4"
"Loviisa Orrengrund","2023","1","23","02:00","-2.5","-5.2"
"Loviisa Orrengrund","2023","1","24","02:00","0.7","-3.2"
"Loviisa Orrengrund","2023","1","25","02:00","2.4","0"
"Loviisa Orrengrund","2023","1","26","02:00","2.4","0.9"
"Loviisa Orrengrund","2023","1","27","02:00","1","-3.1"
"Loviisa Orrengrund","2023","1","28","02:00","0.3","-2.7"
"Loviisa Orrengrund","2023","1","29","02:00","1.5","0"
"Loviisa Orrengrund","2023","1","30","02:00","2.3","0.4"
"Loviisa Orrengrund","2023","1","31","02:00","2.2","-0.6"
"Loviisa Orrengrund","2023","2","1","02:00","1.2","-0.2"
"Loviisa Orrengrund","2023","2","2","02:00","0","-1.4"
"Loviisa Orrengrund","2023","2","3","02:00","-1","-2.7"
"Loviisa Orrengrund","2023","2","4","02:00","-2.4","-5.4"
"Loviisa Orrengrund","2023","2","5","02:00","-0.1","-7.5"
"Loviisa Orrengrund","2023","2","6","02:00","0.4","-1.1"
"Loviisa Orrengrund","2023","2","7","02:00","1.1","-3"
"Loviisa Orrengrund","2023","2","8","02:00","1.6","0.7"
"Loviisa Orrengrund","2023","2","9","02:00","1.8","0.8"
"Loviisa Orrengrund","2023","2","10","02:00","1.5","-0.3"
"Loviisa Orrengrund","2023","2","11","02:00","0.7","-2.2"
"Loviisa Orrengrund","2023","2","12","02:00","1.9","-3.7"
"Loviisa Orrengrund","2023","2","13","02:00","4.7","1.3"
"Loviisa Orrengrund","2023","2","14","02:00","3.6","0.2"
"Loviisa Orrengrund","2023","2","15","02:00","1.9","-2.2"
"Loviisa Orrengrund","2023","2","16","02:00","0.9","-0.3"
"Loviisa Orrengrund","2023","2","17","02:00","1.1","0.3"
"Loviisa Orrengrund","2023","2","18","02:00","0.9","-1.6"
"Loviisa Orrengrund","2023","2","19","02:00","-1.2","-3.8"
"Loviisa Orrengrund","2023","2","20","02:00","-2.2","-4.5"
"Loviisa Orrengrund","2023","2","21","02:00","-2.4","-6.9"
"Loviisa Orrengrund","2023","2","22","02:00","-6.3","-13.7"
"Loviisa Orrengrund","2023","2","23","02:00","-1.5","-10.7"
"Loviisa Orrengrund","2023","2","24","02:00","-0.6","-2.2"
"Loviisa Orrengrund","2023","2","25","02:00","-2.1","-5"
"Loviisa Orrengrund","2023","2","26","02:00","-3.3","-7.8"
"Loviisa Orrengrund","2023","2","27","02:00","0.6","-9.2"
"Loviisa Orrengrund","2023","2","28","02:00","2.3","-0.6"
"Loviisa Orrengrund","2023","3","1","02:00","2.4","-1.8"
"Loviisa Orrengrund","2023","3","2","02:00","4.3","-1.3"
"Loviisa Orrengrund","2023","3","3","02:00","2.4","-0.5"
"Loviisa Orrengrund","2023","3","4","02:00","0.6","-0.6"
"Loviisa Orrengrund","2023","3","5","02:00","-0.3","-2.2"
"Loviisa Orrengrund","2023","3","6","02:00","-1.7","-6.1"
"Loviisa Orrengrund","2023","3","7","02:00","-3.9","-8.6"
"Loviisa Orrengrund","2023","3","8","02:00","-3.1","-6.1"
"Loviisa Orrengrund","2023","3","9","02:00","-5.4","-10"
"Loviisa Orrengrund","2023","3","10","02:00","-0.5","-6.1"
"Loviisa Orrengrund","2023","3","11","02:00","-2.5","-5.1"
"Loviisa Orrengrund","2023","3","12","02:00","-2.3","-6.6"
"Loviisa Orrengrund","2023","3","13","02:00","0.3","-5.4"
"Loviisa Orrengrund","2023","3","14","02:00","2.9","-1.4"
"Loviisa Orrengrund","2023","3","15","02:00","2.8","0.4"
"Loviisa Orrengrund","2023","3","16","02:00","2.1","-2.6"
"Loviisa Orrengrund","2023","3","17","02:00","0.7","-2.9"
"Loviisa Orrengrund","2023","3","18","02:00","2.7","0.6"
"Loviisa Orrengrund","2023","3","19","02:00","2.7","0.5"
"Loviisa Orrengrund","2023","3","20","02:00","1.7","-0.7"
"Loviisa Orrengrund","2023","3","21","02:00","2.4","-0.8"
"Loviisa Orrengrund","2023","3","22","02:00","2.2","-1.2"
"Loviisa Orrengrund","2023","3","23","02:00","4.3","1.4"
"Loviisa Orrengrund","2023","3","24","02:00","2.9","-1.6"
"Loviisa Orrengrund","2023","3","25","02:00","3.7","0.6"
"Loviisa Orrengrund","2023","3","26","02:00","0.6","-1.2"
"Loviisa Orrengrund","2023","3","27","03:00","-1.1","-3.3"
"Loviisa Orrengrund","2023","3","28","03:00","-0.2","-2.4"
"Loviisa Orrengrund","2023","3","29","03:00","-1.5","-4.8"
"Loviisa Orrengrund","2023","3","30","03:00","-0.6","-7"
"Loviisa Orrengrund","2023","3","31","03:00","0.5","-2.5"
"Loviisa Orrengrund","2023","4","1","03:00","3.1","-4.6"
"Loviisa Orrengrund","2023","4","2","03:00","1.9","-3.2"
"Loviisa Orrengrund","2023","4","3","03:00","1.6","-3.1"
"Loviisa Orrengrund","2023","4","4","03:00","2.8","-4.4"
"Loviisa Orrengrund","2023","4","5","03:00","3.4","0.3"
"Loviisa Orrengrund","2023","4","6","03:00","2.3","-0.4"
"Loviisa Orrengrund","2023","4","7","03:00","4.3","0.6"
"Loviisa Orrengrund","2023","4","8","03:00","6","-0.4"
"Loviisa Orrengrund","2023","4","9","03:00","7.5","1.1"
"Loviisa Orrengrund","2023","4","10","03:00","6.8","1.9"
"Loviisa Orrengrund","2023","4","11","03:00","6.8","1"
"Loviisa Orrengrund","2023","4","12","03:00","7.2","1.5"
"Loviisa Orrengrund","2023","4","13","03:00","7.3","2.8"
"Loviisa Orrengrund","2023","4","14","03:00","4.6","1"
"Loviisa Orrengrund","2023","4","15","03:00","4.4","1.2"
"Loviisa Orrengrund","2023","4","16","03:00","5.5","1.1"
"Loviisa Orrengrund","2023","4","17","03:00","9.6","0.7"
"Loviisa Orrengrund","2023","4","18","03:00","10.3","2.9"
"Loviisa Orrengrund","2023","4","19","03:00","11.6","2.8"
"Loviisa Orrengrund","2023","4","20","03:00","9.8","3.7"
"Loviisa Orrengrund","2023","4","21","03:00","12","4.9"
"Loviisa Orrengrund","2023","4","22","03:00","10.3","4.6"
"Loviisa Orrengrund","2023","4","23","03:00","9.2","4.3"
"Loviisa Orrengrund","2023","4","24","03:00","8.6","4.3"
"Loviisa Orrengrund","2023","4","25","03:00","11","3.7"
"Loviisa Orrengrund","2023","4","26","03:00","13.1","5.5"
"Loviisa Orrengrund","2023","4","27","03:00","7.8","4.3"
"Loviisa Orrengrund","2023","4","28","03:00","6.7","3.3"
"Loviisa Orrengrund","2023","4","29","03:00","6.3","3.1"
"Loviisa Orrengrund","2023","4","30","03:00","6.9","3.8"
"Loviisa Orrengrund","2023","5","1","03:00","8","1.9"
"Loviisa Orrengrund","2023","5","2","03:00","8.7","3.3"
"Loviisa Orrengrund","2023","5","3","03:00","8.6","2.9"
"Loviisa Orrengrund","2023","5","4","03:00","6.6","0.6"
"Loviisa Orrengrund","2023","5","5","03:00","4.6","0.8"
"Loviisa Orrengrund","2023","5","6","03:00","8.1","2.1"
"Loviisa Orrengrund","2023","5","7","03:00","7.9","2.8"
"Loviisa Orrengrund","2023","5","8","03:00","8.2","3.6"
"Loviisa Orrengrund","2023","5","9","03:00","11.3","4"
"Loviisa Orrengrund","2023","5","10","03:00","10.6","5.2"
"Loviisa Orrengrund","2023","5","11","03:00","13.6","5.9"
"Loviisa Orrengrund","2023","5","12","03:00","14.5","8.1"
"Loviisa Orrengrund","2023","5","13","03:00","14.4","8.4"
"Loviisa Orrengrund","2023","5","14","03:00","12.4","6.6"
"Loviisa Orrengrund","2023","5","15","03:00","15.6","7.7"
"Loviisa Orrengrund","2023","5","16","03:00","13.1","8.9"
"Loviisa Orrengrund","2023","5","17","03:00","12.8","8.1"
"Loviisa Orrengrund","2023","5","18","03:00","10.2","6.6"
"Loviisa Orrengrund","2023","5","19","03:00","11.8","6.4"
"Loviisa Orrengrund","2023","5","20","03:00","13.8","6.4"
"Loviisa Orrengrund","2023","5","21","03:00","17.4","7.5"
"Loviisa Orrengrund","2023","5","22","03:00","18","10.2"
"Loviisa Orrengrund","2023","5","23","03:00","15.4","10"
"Loviisa Orrengrund","2023","5","24","03:00","16.6","11"
"Loviisa Orrengrund","2023","5","25","03:00","15.3","11.9"
"Loviisa Orrengrund","2023","5","26","03:00","14.4","9.6"
"Loviisa Orrengrund","2023","5","27","03:00","12.9","7.4"
"Loviisa Orrengrund","2023","5","28","03:00","15","8.6"
"Loviisa Orrengrund","2023","5","29","03:00","13.1","8.9"
"Loviisa Orrengrund","2023","5","30","03:00","13.1","8.8"
"Loviisa Orrengrund","2023","5","31","03:00","13.9","8.7"
"Loviisa Orrengrund","2023","6","1","03:00","13.4","8"
"Loviisa Orrengrund","2023","6","2","03:00","11","4.4"
"Loviisa Orrengrund","2023","6","3","03:00","11.9","6.2"
"Loviisa Orrengrund","2023","6","4","03:00","14.2","7.1"
"Loviisa Orrengrund","2023","6","5","03:00","13.7","8.2"
"Loviisa Orrengrund","2023","6","6","03:00","13.9","8.8"
"Loviisa Orrengrund","2023","6","7","03:00","13.2","8.1"
"Loviisa Orrengrund","2023","6","8","03:00","12.9","8.5"
"Loviisa Orrengrund","2023","6","9","03:00","15.2","8.2"
"Loviisa Orrengrund","2023","6","10","03:00","13.4","8.4"
"Loviisa Orrengrund","2023","6","11","03:00","14.3","7.6"
"Loviisa Orrengrund","2023","6","12","03:00","17.2","9.5"
"Loviisa Orrengrund","2023","6","13","03:00","17.7","11.7"
"Loviisa Orrengrund","2023","6","14","03:00","21.5","13.5"
"Loviisa Orrengrund","2023","6","15","03:00","22.7","14.7"
"Loviisa Orrengrund","2023","6","16","03:00","22.5","15.8"
"Loviisa Orrengrund","2023","6","17","03:00","22.8","15.9"
"Loviisa Orrengrund","2023","6","18","03:00","21","16.9"
"Loviisa Orrengrund","2023","6","19","03:00","20.1","15.2"
"Loviisa Orrengrund","2023","6","20","03:00","24.3","16"
"Loviisa Orrengrund","2023","6","21","03:00","22.1","17.2"
"Loviisa Orrengrund","2023","6","22","03:00","21","17.2"
"Loviisa Orrengrund","2023","6","23","03:00","22.7","17.6"
